Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2019-04-01 18:06,6.929,0.080,0,0,0,0,v
2019-04-01 18:12,6.918,0.073,0,0,0,0,v
2019-04-01 18:18,6.910,0.068,0,0,0,0,v
2019-04-01 18:24,6.910,0.077,0,0,0,0,v
2019-04-01 18:30,6.914,0.079,0,0,0,0,v
2019-04-01 18:36,6.922,0.070,0,0,0,0,v
2019-04-01 18:42,6.937,0.066,0,0,0,0,v
2019-04-01 18:48,6.913,0.069,0,0,0,0,v
2019-04-01 18:54,6.903,0.075,0,0,0,0,v
2019-04-01 19:00,6.910,0.078,0,0,0,0,v
2019-04-01 19:06,6.919,0.082,0,0,0,0,v
2019-04-01 19:12,6.927,0.073,0,0,0,0,v
2019-04-01 19:18,6.933,0.077,0,0,0,0,v
2019-04-01 19:24,6.962,0.067,0,0,0,0,v
2019-04-01 19:30,6.943,0.089,0,0,0,0,v
2019-04-01 19:36,6.929,0.072,0,0,0,0,v
2019-04-01 19:42,6.932,0.076,0,0,0,0,v
2019-04-01 19:48,6.938,0.072,0,0,0,0,v
2019-04-01 19:54,6.956,0.084,0,0,0,0,v
2019-04-01 20:00,6.954,0.071,0,0,0,0,v
2019-04-01 20:06,6.956,0.077,0,0,0,0,v
2019-04-01 20:12,6.962,0.069,0,0,0,0,v
2019-04-01 20:18,6.968,0.074,0,0,0,0,v
2019-04-01 20:24,6.985,0.073,0,0,0,0,v
2019-04-01 20:30,6.964,0.073,0,0,0,0,v
2019-04-01 20:36,6.986,0.077,0,0,0,0,v
2019-04-01 20:42,6.982,0.070,0,0,0,0,v
2019-04-01 20:48,6.988,0.079,0,0,0,0,v
2019-04-01 20:54,6.984,0.087,0,0,0,0,v
2019-04-01 21:00,6.998,0.071,0,0,0,0,v
2019-04-01 21:06,6.984,0.085,0,0,0,0,v
2019-04-01 21:12,6.990,0.085,0,0,0,0,v
2019-04-01 21:18,6.991,0.089,0,0,0,0,v
2019-04-01 21:24,6.987,0.075,0,0,0,0,v
2019-04-01 21:30,7.005,0.065,0,0,0,0,v
2019-04-01 21:36,6.977,0.077,0,0,0,0,v
2019-04-01 21:42,6.976,0.088,0,0,0,0,v
2019-04-01 21:48,6.969,0.081,0,0,0,0,v
2019-04-01 21:54,6.957,0.077,0,0,0,0,v
2019-04-01 22:00,6.948,0.064,0,0,0,0,v
2019-04-01 22:06,6.958,0.082,0,0,0,0,v
2019-04-01 22:12,6.947,0.087,0,0,0,0,v
2019-04-01 22:18,6.923,0.077,0,0,0,0,v
2019-04-01 22:24,6.928,0.088,0,0,0,0,v
2019-04-01 22:30,6.948,0.067,0,0,0,0,v
2019-04-01 22:36,6.952,0.074,0,0,0,0,v
2019-04-01 22:42,6.973,0.083,0,0,0,0,v
2019-04-01 22:48,6.973,0.089,0,0,0,0,v
2019-04-01 22:54,6.949,0.088,0,0,0,0,v
2019-04-01 23:00,6.933,0.077,0,0,0,0,v
2019-04-01 23:06,6.928,0.072,0,0,0,0,v
2019-04-01 23:12,6.898,0.075,0,0,0,0,v
2019-04-01 23:18,6.893,0.072,0,0,0,0,v
2019-04-01 23:24,6.914,0.057,0,0,0,0,v
2019-04-01 23:30,6.922,0.062,0,0,0,0,v
2019-04-01 23:36,6.936,0.064,0,0,0,0,v
2019-04-01 23:42,6.932,0.073,0,0,0,0,v
2019-04-01 23:48,6.933,0.068,0,0,0,0,v
2019-04-01 23:54,6.944,0.087,0,0,0,0,v
2019-04-02 00:00,6.902,0.088,0,0,0,0,v
2019-04-02 00:06,6.932,0.075,0,0,0,0,v
2019-04-02 00:12,6.928,0.097,0,0,0,0,v
2019-04-02 00:18,6.914,0.080,0,0,0,0,v
2019-04-02 00:24,6.917,0.092,0,0,0,0,v
2019-04-02 00:30,6.937,0.070,0,0,0,0,v
2019-04-02 00:36,6.911,0.066,0,0,0,0,v
2019-04-02 00:42,6.918,0.075,0,0,0,0,v
2019-04-02 00:48,6.916,0.074,0,0,0,0,v
2019-04-02 00:54,6.916,0.067,0,0,0,0,v
2019-04-02 01:00,6.913,0.059,0,0,0,0,v
2019-04-02 01:06,6.901,0.072,0,0,0,0,v
2019-04-02 01:12,6.922,0.080,0,0,0,0,v
2019-04-02 01:18,6.908,0.057,0,0,0,0,v
2019-04-02 01:24,6.908,0.083,0,0,0,0,v
2019-04-02 01:30,6.889,0.067,0,0,0,0,v
2019-04-02 01:36,6.876,0.074,0,0,0,0,v
2019-04-02 01:42,6.894,0.077,0,0,0,0,v
2019-04-02 01:48,6.881,0.071,0,0,0,0,v
2019-04-02 01:54,6.879,0.062,0,0,0,0,v
2019-04-02 02:00,6.866,0.074,0,0,0,0,v
2019-04-02 02:06,6.869,0.081,0,0,0,0,v
2019-04-02 02:12,6.864,0.074,0,0,0,0,v
2019-04-02 02:18,6.858,0.080,0,0,0,0,v
2019-04-02 02:24,6.862,0.063,0,0,0,0,v
2019-04-02 02:30,6.889,0.066,0,0,0,0,v
2019-04-02 02:36,6.878,0.071,0,0,0,0,v
2019-04-02 02:42,6.873,0.064,0,0,0,0,v
2019-04-02 02:48,6.874,0.067,0,0,0,0,v
2019-04-02 02:54,6.874,0.075,0,0,0,0,v
2019-04-02 03:00,6.880,0.089,0,0,0,0,v
2019-04-02 03:06,6.880,0.062,0,0,0,0,v
2019-04-02 03:12,6.891,0.064,0,0,0,0,v
2019-04-02 03:18,6.883,0.073,0,0,0,0,v
2019-04-02 03:24,6.874,0.059,0,0,0,0,v
2019-04-02 03:30,6.886,0.079,0,0,0,0,v
2019-04-02 03:36,6.881,0.072,0,0,0,0,v
2019-04-02 03:42,6.873,0.071,0,0,0,0,v
2019-04-02 03:48,6.903,0.083,0,0,0,0,v
2019-04-02 03:54,6.884,0.069,0,0,0,0,v
2019-04-02 04:00,6.882,0.063,0,0,0,0,v
2019-04-02 04:06,6.883,0.069,0,0,0,0,v
2019-04-02 04:12,6.861,0.064,0,0,0,0,v
2019-04-02 04:18,6.844,0.073,0,0,0,0,v
2019-04-02 04:24,6.864,0.073,0,0,0,0,v
2019-04-02 04:30,6.880,0.066,0,0,0,0,v
2019-04-02 04:36,6.897,0.084,0,0,0,0,v
2019-04-02 04:42,6.900,0.069,0,0,0,0,v
2019-04-02 04:48,6.920,0.064,0,0,0,0,v
2019-04-02 04:54,6.957,0.074,0,0,0,0,v
2019-04-02 05:00,6.943,0.065,0,0,0,0,v
2019-04-02 05:06,6.932,0.056,0,0,0,0,v
2019-04-02 05:12,6.927,0.068,0,0,0,0,v
2019-04-02 05:18,6.917,0.092,0,0,0,0,v
2019-04-02 05:24,6.909,0.055,0,0,0,0,v
2019-04-02 05:30,6.904,0.078,0,0,0,0,v
2019-04-02 05:36,6.900,0.067,0,0,0,0,v
2019-04-02 05:42,6.893,0.067,0,0,0,0,v
2019-04-02 05:48,6.909,0.075,0,0,0,0,v
2019-04-02 05:54,6.900,0.057,0,0,0,0,v
2019-04-02 06:00,6.895,0.079,0,0,0,0,v
2019-04-02 06:06,6.908,0.057,0,0,0,0,v
2019-04-02 06:12,6.913,0.069,0,0,0,0,v
2019-04-02 06:18,6.915,0.076,0,0,0,0,v
2019-04-02 06:24,6.914,0.069,0,0,0,0,v
2019-04-02 06:30,6.916,0.065,0,0,0,0,v
2019-04-02 06:36,6.926,0.073,0,0,0,0,v
2019-04-02 06:42,6.940,0.054,0,0,0,0,v
2019-04-02 06:48,6.926,0.073,0,0,0,0,v
2019-04-02 06:54,6.912,0.077,0,0,0,0,v
2019-04-02 07:00,6.907,0.083,0,0,0,0,v
2019-04-02 07:06,6.918,0.086,0,0,0,0,v
2019-04-02 07:12,6.911,0.075,0,0,0,0,v
2019-04-02 07:18,6.910,0.069,0,0,0,0,v
2019-04-02 07:24,6.905,0.075,0,0,0,0,v
2019-04-02 07:30,6.906,0.064,0,0,0,0,v
2019-04-02 07:36,6.900,0.063,0,0,0,0,v
2019-04-02 07:42,6.896,0.068,0,0,0,0,v
2019-04-02 07:48,6.902,0.065,0,0,0,0,v
2019-04-02 07:54,6.894,0.068,0,0,0,0,v
2019-04-02 08:00,6.870,0.062,0,0,0,0,v
2019-04-02 08:06,6.884,0.072,0,0,0,0,v
2019-04-02 08:12,6.867,0.066,0,0,0,0,v
2019-04-02 08:18,6.866,0.076,0,0,0,0,v
2019-04-02 08:24,6.877,0.069,0,0,0,0,v
2019-04-02 08:30,6.863,0.070,0,0,0,0,v
2019-04-02 08:36,6.878,0.064,0,0,0,0,v
2019-04-02 08:42,6.852,0.054,0,0,0,0,v
2019-04-02 08:48,6.851,0.061,0,0,0,0,v
2019-04-02 08:54,6.866,0.079,0,0,0,0,v
2019-04-02 09:00,6.848,0.068,0,0,0,0,v
2019-04-02 09:06,6.834,0.063,0,0,0,0,v
2019-04-02 09:12,6.816,0.052,0,0,0,0,v
2019-04-02 09:18,6.824,0.073,0,0,0,0,v
2019-04-02 09:24,6.834,0.050,0,0,0,0,v
2019-04-02 09:30,6.821,0.063,0,0,0,0,v
2019-04-02 09:36,6.787,0.076,0,0,0,0,v
2019-04-02 09:42,6.778,0.060,0,0,0,0,v
2019-04-02 09:48,6.800,0.058,0,0,0,0,v
2019-04-02 09:54,6.799,0.055,0,0,0,0,v
2019-04-02 10:00,6.799,0.054,0,0,0,0,v
2019-04-02 10:06,6.812,0.058,0,0,0,0,v
2019-04-02 10:12,6.795,0.050,0,0,0,0,v
2019-04-02 10:18,6.781,0.067,0,0,0,0,v
2019-04-02 10:24,6.776,0.070,0,0,0,0,v
2019-04-02 10:30,6.764,0.073,0,0,0,0,v
2019-04-02 10:36,6.768,0.057,0,0,0,0,v
2019-04-02 10:42,6.770,0.066,0,0,0,0,v
2019-04-02 10:48,6.765,0.058,0,0,0,0,v
2019-04-02 10:54,6.752,0.055,0,0,0,0,v
2019-04-02 11:00,6.749,0.075,0,0,0,0,v
2019-04-02 11:06,6.745,0.062,0,0,0,0,v
2019-04-02 11:12,6.747,0.054,0,0,0,0,v
2019-04-02 11:18,6.727,0.066,0,0,0,0,v
2019-04-02 11:24,6.710,0.050,0,0,0,0,v
2019-04-02 11:30,6.722,0.074,0,0,0,0,v
2019-04-02 11:36,6.721,0.070,0,0,0,0,v
2019-04-02 11:42,6.726,0.049,0,0,0,0,v
2019-04-02 11:48,6.746,0.054,0,0,0,0,v
2019-04-02 11:54,6.730,0.060,0,0,0,0,v
2019-04-02 12:00,6.727,0.065,0,0,0,0,v
2019-04-02 12:06,6.726,0.047,0,0,0,0,v
2019-04-02 12:12,6.710,0.062,0,0,0,0,v
2019-04-02 12:18,6.727,0.054,0,0,0,0,v
2019-04-02 12:24,6.723,0.054,0,0,0,0,v
2019-04-02 12:30,6.698,0.056,0,0,0,0,v
2019-04-02 12:36,6.681,0.048,0,0,0,0,v
2019-04-02 12:42,6.673,0.050,0,0,0,0,v
2019-04-02 12:48,6.688,0.074,0,0,0,0,v
2019-04-02 12:54,6.700,0.053,0,0,0,0,v
2019-04-02 13:00,6.716,0.063,0,0,0,0,v
2019-04-02 13:06,6.716,0.061,0,0,0,0,v
2019-04-02 13:12,6.721,0.049,0,0,0,0,v
2019-04-02 13:18,6.707,0.075,0,0,0,0,v
2019-04-02 13:24,6.724,0.058,0,0,0,0,v
2019-04-02 13:30,6.714,0.055,0,0,0,0,v
2019-04-02 13:36,6.695,0.060,0,0,0,0,v
2019-04-02 13:42,6.702,0.065,0,0,0,0,v
2019-04-02 13:48,6.697,0.048,0,0,0,0,v
2019-04-02 13:54,6.696,0.059,0,0,0,0,v
2019-04-02 14:00,6.687,0.054,0,0,0,0,v
2019-04-02 14:06,6.694,0.061,0,0,0,0,v
2019-04-02 14:12,6.690,0.059,0,0,0,0,v
2019-04-02 14:18,6.697,0.049,0,0,0,0,v
2019-04-02 14:24,6.697,0.060,0,0,0,0,v
2019-04-02 14:30,6.716,0.050,0,0,0,0,v
2019-04-02 14:36,6.708,0.062,0,0,0,0,v
2019-04-02 14:42,6.707,0.055,0,0,0,0,v
2019-04-02 14:48,6.725,0.061,0,0,0,0,v
2019-04-02 14:54,6.723,0.057,0,0,0,0,v
2019-04-02 15:00,6.731,0.057,0,0,0,0,v
2019-04-02 15:06,6.722,0.060,0,0,0,0,v
2019-04-02 15:12,6.722,0.056,0,0,0,0,v
2019-04-02 15:18,6.740,0.068,0,0,0,0,v
2019-04-02 15:24,6.733,0.057,0,0,0,0,v
2019-04-02 15:30,6.734,0.074,0,0,0,0,v
2019-04-02 15:36,6.747,0.065,0,0,0,0,v
2019-04-02 15:42,6.745,0.071,0,0,0,0,v
2019-04-02 15:48,6.745,0.064,0,0,0,0,v
2019-04-02 15:54,6.748,0.052,0,0,0,0,v
2019-04-02 16:00,6.760,0.055,0,0,0,0,v
2019-04-02 16:06,6.754,0.050,0,0,0,0,v
2019-04-02 16:12,6.776,0.053,0,0,0,0,v
2019-04-02 16:18,6.788,0.060,0,0,0,0,v
2019-04-02 16:24,6.803,0.057,0,0,0,0,v
2019-04-02 16:30,6.821,0.059,0,0,0,0,v
2019-04-02 16:36,6.826,0.057,0,0,0,0,v
2019-04-02 16:42,6.839,0.058,0,0,0,0,v
2019-04-02 16:48,6.840,0.058,0,0,0,0,v
2019-04-02 16:54,6.850,0.059,0,0,0,0,v
2019-04-02 17:00,6.857,0.052,0,0,0,0,v
2019-04-02 17:06,6.871,0.068,0,0,0,0,v
2019-04-02 17:12,6.859,0.062,0,0,0,0,v
2019-04-02 17:18,6.869,0.063,0,0,0,0,v
2019-04-02 17:24,6.875,0.060,0,0,0,0,v
2019-04-02 17:30,6.888,0.058,0,0,0,0,v
2019-04-02 17:36,6.889,0.064,0,0,0,0,v
2019-04-02 17:42,6.894,0.078,0,0,0,0,v
2019-04-02 17:48,6.893,0.063,0,0,0,0,v
2019-04-02 17:54,6.904,0.064,0,0,0,0,v
2019-04-02 18:00,6.915,0.059,0,0,0,0,v
2019-04-02 18:06,6.922,0.074,0,0,0,0,v
2019-04-02 18:12,6.911,0.071,0,0,0,0,v
2019-04-02 18:18,6.922,0.057,0,0,0,0,v
2019-04-02 18:24,6.933,0.054,0,0,0,0,v
2019-04-02 18:30,6.942,0.067,0,0,0,0,v
2019-04-02 18:36,6.937,0.074,0,0,0,0,v
2019-04-02 18:42,6.941,0.058,0,0,0,0,v
2019-04-02 18:48,6.924,0.061,0,0,0,0,v
2019-04-02 18:54,6.937,0.053,0,0,0,0,v
2019-04-02 19:00,6.951,0.055,0,0,0,0,v
2019-04-02 19:06,6.949,0.056,0,0,0,0,v
2019-04-02 19:12,6.955,0.050,0,0,0,0,v
2019-04-02 19:18,6.980,0.055,0,0,0,0,v
2019-04-02 19:24,6.976,0.062,0,0,0,0,v
2019-04-02 19:30,6.966,0.053,0,0,0,0,v
2019-04-02 19:36,6.989,0.053,0,0,0,0,v
2019-04-02 19:42,6.996,0.044,0,0,0,0,v
2019-04-02 19:48,6.989,0.059,0,0,0,0,v
2019-04-02 19:54,6.988,0.055,0,0,0,0,v
2019-04-02 20:00,6.982,0.068,0,0,0,0,v
2019-04-02 20:06,6.997,0.061,0,0,0,0,v
2019-04-02 20:12,6.997,0.056,0,0,0,0,v
2019-04-02 20:18,7.010,0.070,0,0,0,0,v
2019-04-02 20:24,7.020,0.063,0,0,0,0,v
2019-04-02 20:30,6.999,0.058,0,0,0,0,v
2019-04-02 20:36,6.993,0.054,0,0,0,0,v
2019-04-02 20:42,6.999,0.057,0,0,0,0,v
2019-04-02 20:48,6.992,0.053,0,0,0,0,v
2019-04-02 20:54,6.997,0.050,0,0,0,0,v
2019-04-02 21:00,6.992,0.052,0,0,0,0,v
2019-04-02 21:06,6.980,0.050,0,0,0,0,v
2019-04-02 21:12,6.967,0.051,0,0,0,0,v
2019-04-02 21:18,6.968,0.054,0,0,0,0,v
2019-04-02 21:24,6.969,0.058,0,0,0,0,v
2019-04-02 21:30,6.963,0.057,0,0,0,0,v
2019-04-02 21:36,6.966,0.054,0,0,0,0,v
2019-04-02 21:42,6.970,0.056,0,0,0,0,v
2019-04-02 21:48,6.956,0.063,0,0,0,0,v
2019-04-02 21:54,6.958,0.059,0,0,0,0,v
2019-04-02 22:00,6.968,0.051,0,0,0,0,v
2019-04-02 22:06,6.949,0.049,0,0,0,0,v
2019-04-02 22:12,6.952,0.053,0,0,0,0,v
2019-04-02 22:18,6.932,0.055,0,0,0,0,v
2019-04-02 22:24,6.934,0.055,0,0,0,0,v
2019-04-02 22:30,6.923,0.053,0,0,0,0,v
2019-04-02 22:36,6.926,0.067,0,0,0,0,v
2019-04-02 22:42,6.942,0.050,0,0,0,0,v
2019-04-02 22:48,6.928,0.054,0,0,0,0,v
2019-04-02 22:54,6.914,0.041,0,0,0,0,v
2019-04-02 23:00,6.924,0.049,0,0,0,0,v
2019-04-02 23:06,6.940,0.059,0,0,0,0,v
2019-04-02 23:12,6.921,0.050,0,0,0,0,v
2019-04-02 23:18,6.915,0.051,0,0,0,0,v
2019-04-02 23:24,6.904,0.057,0,0,0,0,v
2019-04-02 23:30,6.895,0.053,0,0,0,0,v
2019-04-02 23:36,6.891,0.053,0,0,0,0,v
2019-04-02 23:42,6.892,0.059,0,0,0,0,v
2019-04-02 23:48,6.883,0.058,0,0,0,0,v
2019-04-02 23:54,6.878,0.054,0,0,0,0,v
2019-04-03 00:00,6.913,0.063,0,0,0,0,v
2019-04-03 00:06,6.882,0.049,0,0,0,0,v
2019-04-03 00:12,6.887,0.043,0,0,0,0,v
2019-04-03 00:18,6.881,0.051,0,0,0,0,v
2019-04-03 00:24,6.892,0.056,0,0,0,0,v
2019-04-03 00:30,6.896,0.052,0,0,0,0,v
2019-04-03 00:36,6.887,0.053,0,0,0,0,v
2019-04-03 00:42,6.905,0.042,0,0,0,0,v
2019-04-03 00:48,6.891,0.053,0,0,0,0,v
2019-04-03 00:54,6.862,0.049,0,0,0,0,v
2019-04-03 01:00,6.880,0.051,0,0,0,0,v
2019-04-03 01:06,6.880,0.047,0,0,0,0,v
2019-04-03 01:12,6.870,0.048,0,0,0,0,v
2019-04-03 01:18,6.874,0.054,0,0,0,0,v
2019-04-03 01:24,6.879,0.049,0,0,0,0,v
2019-04-03 01:30,6.893,0.051,0,0,0,0,v
2019-04-03 01:36,6.879,0.048,0,0,0,0,v
2019-04-03 01:42,6.877,0.049,0,0,0,0,v
2019-04-03 01:48,6.875,0.047,0,0,0,0,v
2019-04-03 01:54,6.867,0.053,0,0,0,0,v
2019-04-03 02:00,6.887,0.047,0,0,0,0,v
2019-04-03 02:06,6.887,0.051,0,0,0,0,v
2019-04-03 02:12,6.887,0.045,0,0,0,0,v
2019-04-03 02:18,6.879,0.049,0,0,0,0,v
2019-04-03 02:24,6.878,0.050,0,0,0,0,v
2019-04-03 02:30,6.873,0.058,0,0,0,0,v
2019-04-03 02:36,6.881,0.046,0,0,0,0,v
2019-04-03 02:42,6.868,0.041,0,0,0,0,v
2019-04-03 02:48,6.870,0.047,0,0,0,0,v
2019-04-03 02:54,6.876,0.052,0,0,0,0,v
2019-04-03 03:00,6.870,0.052,0,0,0,0,v
2019-04-03 03:06,6.866,0.048,0,0,0,0,v
2019-04-03 03:12,6.851,0.047,0,0,0,0,v
2019-04-03 03:18,6.847,0.047,0,0,0,0,v
2019-04-03 03:24,6.863,0.052,0,0,0,0,v
2019-04-03 03:30,6.861,0.047,0,0,0,0,v
2019-04-03 03:36,6.859,0.046,0,0,0,0,v
2019-04-03 03:42,6.845,0.051,0,0,0,0,v
2019-04-03 03:48,6.888,0.053,0,0,0,0,v
2019-04-03 03:54,6.888,0.054,0,0,0,0,v
2019-04-03 04:00,6.883,0.048,0,0,0,0,v
2019-04-03 04:06,6.903,0.051,0,0,0,0,v
2019-04-03 04:12,6.911,0.050,0,0,0,0,v
2019-04-03 04:18,6.913,0.050,0,0,0,0,v
2019-04-03 04:24,6.923,0.054,0,0,0,0,v
2019-04-03 04:30,6.920,0.052,0,0,0,0,v
2019-04-03 04:36,6.932,0.051,0,0,0,0,v
2019-04-03 04:42,6.920,0.055,0,0,0,0,v
2019-04-03 04:48,6.927,0.048,0,0,0,0,v
2019-04-03 04:54,6.947,0.057,0,0,0,0,v
2019-04-03 05:00,6.935,0.049,0,0,0,0,v
2019-04-03 05:06,6.943,0.053,0,0,0,0,v
2019-04-03 05:12,6.944,0.055,0,0,0,0,v
2019-04-03 05:18,6.946,0.053,0,0,0,0,v
2019-04-03 05:24,6.960,0.050,0,0,0,0,v
2019-04-03 05:30,6.942,0.057,0,0,0,0,v
2019-04-03 05:36,6.957,0.050,0,0,0,0,v
2019-04-03 05:42,6.958,0.052,0,0,0,0,v
2019-04-03 05:48,6.970,0.055,0,0,0,0,v
2019-04-03 05:54,6.987,0.053,0,0,0,0,v
2019-04-03 06:00,6.968,0.044,0,0,0,0,v
2019-04-03 06:06,6.947,0.059,0,0,0,0,v
2019-04-03 06:12,6.953,0.051,0,0,0,0,v
2019-04-03 06:18,6.962,0.052,0,0,0,0,v
2019-04-03 06:24,6.965,0.054,0,0,0,0,v
2019-04-03 06:30,6.955,0.056,0,0,0,0,v
2019-04-03 06:36,6.970,0.000,0,0,0,0,v
2019-04-03 06:42,6.960,0.050,0,0,0,0,v
2019-04-03 06:48,6.962,0.048,0,0,0,0,v
2019-04-03 06:54,6.957,0.052,0,0,0,0,v
2019-04-03 07:00,6.955,0.056,0,0,0,0,v
2019-04-03 07:06,6.956,0.055,0,0,0,0,v
2019-04-03 07:12,6.964,0.060,0,0,0,0,v
2019-04-03 07:18,6.968,0.066,0,0,0,0,v
2019-04-03 07:24,6.965,0.048,0,0,0,0,v
2019-04-03 07:30,6.963,0.051,0,0,0,0,v
2019-04-03 07:36,6.952,0.055,0,0,0,0,v
2019-04-03 07:42,6.957,0.053,0,0,0,0,v
2019-04-03 07:48,6.954,0.044,0,0,0,0,v
2019-04-03 07:54,6.952,0.051,0,0,0,0,v
2019-04-03 08:00,6.941,0.057,0,0,0,0,v
2019-04-03 08:06,6.944,0.063,0,0,0,0,v
2019-04-03 08:12,6.954,0.051,0,0,0,0,v
2019-04-03 08:18,6.959,0.056,0,0,0,0,v
2019-04-03 08:24,6.952,0.048,0,0,0,0,v
2019-04-03 08:30,6.931,0.060,0,0,0,0,v
2019-04-03 08:36,6.916,0.052,0,0,0,0,v
2019-04-03 08:42,6.918,0.062,0,0,0,0,v
2019-04-03 08:48,6.910,0.057,0,0,0,0,v
2019-04-03 08:54,6.922,0.054,0,0,0,0,v
2019-04-03 09:00,6.936,0.059,0,0,0,0,v
2019-04-03 09:06,6.921,0.055,0,0,0,0,v
2019-04-03 09:12,6.908,0.045,0,0,0,0,v
2019-04-03 09:18,6.929,0.057,0,0,0,0,v
2019-04-03 09:24,6.903,0.055,0,0,0,0,v
2019-04-03 09:30,6.882,0.049,0,0,0,0,v
2019-04-03 09:36,6.895,0.052,0,0,0,0,v
2019-04-03 09:42,6.884,0.062,0,0,0,0,v
2019-04-03 09:48,6.889,0.049,0,0,0,0,v
2019-04-03 09:54,6.866,0.066,0,0,0,0,v
2019-04-03 10:00,6.861,0.063,0,0,0,0,v
2019-04-03 10:06,6.880,0.064,0,0,0,0,v
2019-04-03 10:12,6.883,0.056,0,0,0,0,v
2019-04-03 10:18,6.869,0.054,0,0,0,0,v
2019-04-03 10:24,6.875,0.062,0,0,0,0,v
2019-04-03 10:30,6.880,0.053,0,0,0,0,v
2019-04-03 10:36,6.868,0.060,0,0,0,0,v
2019-04-03 10:42,6.867,0.057,0,0,0,0,v
2019-04-03 10:48,6.841,0.053,0,0,0,0,v
2019-04-03 10:54,6.839,0.062,0,0,0,0,v
2019-04-03 11:00,6.845,0.060,0,0,0,0,v
2019-04-03 11:06,6.839,0.058,0,0,0,0,v
2019-04-03 11:12,6.847,0.060,0,0,0,0,v
2019-04-03 11:18,6.833,0.063,0,0,0,0,v
2019-04-03 11:24,6.831,0.063,0,0,0,0,v
2019-04-03 11:30,6.838,0.060,0,0,0,0,v
2019-04-03 11:36,6.827,0.057,0,0,0,0,v
2019-04-03 11:42,6.824,0.062,0,0,0,0,v
2019-04-03 11:48,6.820,0.065,0,0,0,0,v
2019-04-03 11:54,6.829,0.072,0,0,0,0,v
2019-04-03 12:00,6.823,0.054,0,0,0,0,v
2019-04-03 12:06,6.821,0.069,0,0,0,0,v
2019-04-03 12:12,6.813,0.061,0,0,0,0,v
2019-04-03 12:18,6.814,0.050,0,0,0,0,v
2019-04-03 12:24,6.806,0.057,0,0,0,0,v
2019-04-03 12:30,6.798,0.056,0,0,0,0,v
2019-04-03 12:36,6.795,0.055,0,0,0,0,v
2019-04-03 12:42,6.802,0.056,0,0,0,0,v
2019-04-03 12:48,6.802,0.058,0,0,0,0,v
2019-04-03 12:54,6.798,0.064,0,0,0,0,v
2019-04-03 13:00,6.800,0.060,0,0,0,0,v
2019-04-03 13:06,6.788,0.054,0,0,0,0,v
2019-04-03 13:12,6.800,0.053,0,0,0,0,v
2019-04-03 13:18,6.793,0.059,0,0,0,0,v
2019-04-03 13:24,6.788,0.055,0,0,0,0,v
2019-04-03 13:30,6.782,0.066,0,0,0,0,v
2019-04-03 13:36,6.781,0.064,0,0,0,0,v
2019-04-03 13:42,6.765,0.063,0,0,0,0,v
2019-04-03 13:48,6.770,0.059,0,0,0,0,v
2019-04-03 13:54,6.784,0.057,0,0,0,0,v
2019-04-03 14:00,6.767,0.064,0,0,0,0,v
2019-04-03 14:06,6.773,0.060,0,0,0,0,v
2019-04-03 14:12,6.757,0.057,0,0,0,0,v
2019-04-03 14:18,6.776,0.058,0,0,0,0,v
2019-04-03 14:24,6.771,0.066,0,0,0,0,v
2019-04-03 14:30,6.781,0.065,0,0,0,0,v
2019-04-03 14:36,6.806,0.046,0,0,0,0,v
2019-04-03 14:42,6.791,0.061,0,0,0,0,v
2019-04-03 14:48,6.778,0.057,0,0,0,0,v
2019-04-03 14:54,6.776,0.065,0,0,0,0,v
2019-04-03 15:00,6.784,0.058,0,0,0,0,v
2019-04-03 15:06,6.804,0.070,0,0,0,0,v
2019-04-03 15:12,6.788,0.075,0,0,0,0,v
2019-04-03 15:18,6.797,0.075,0,0,0,0,v
2019-04-03 15:24,6.798,0.057,0,0,0,0,v
2019-04-03 15:30,6.816,0.059,0,0,0,0,v
2019-04-03 15:36,6.826,0.065,0,0,0,0,v
2019-04-03 15:42,6.835,0.063,0,0,0,0,v
2019-04-03 15:48,6.838,0.062,0,0,0,0,v
2019-04-03 15:54,6.844,0.065,0,0,0,0,v
2019-04-03 16:00,6.814,0.067,0,0,0,0,v
2019-04-03 16:06,6.832,0.065,0,0,0,0,v
2019-04-03 16:12,6.823,0.078,0,0,0,0,v
2019-04-03 16:18,6.837,0.065,0,0,0,0,v
2019-04-03 16:24,6.849,0.077,0,0,0,0,v
2019-04-03 16:30,6.865,0.051,0,0,0,0,v
2019-04-03 16:36,6.860,0.089,0,0,0,0,v
2019-04-03 16:42,6.868,0.074,0,0,0,0,v
2019-04-03 16:48,6.891,0.073,0,0,0,0,v
2019-04-03 16:54,6.903,0.063,0,0,0,0,v
2019-04-03 17:00,6.901,0.065,0,0,0,0,v
2019-04-03 17:06,6.894,0.076,0,0,0,0,v
2019-04-03 17:12,6.910,0.079,0,0,0,0,v
2019-04-03 17:18,6.892,0.067,0,0,0,0,v
2019-04-03 17:24,6.892,0.054,0,0,0,0,v
2019-04-03 17:30,6.918,0.071,0,0,0,0,v
2019-04-03 17:36,6.924,0.074,0,0,0,0,v
2019-04-03 17:42,6.909,0.080,0,0,0,0,v
2019-04-03 17:48,6.924,0.065,0,0,0,0,v
2019-04-03 17:54,6.913,0.081,0,0,0,0,v
2019-04-03 18:00,6.890,0.053,0,0,0,0,v
2019-04-03 18:06,6.938,0.065,0,0,0,0,v
